0.00435543758795,0
0.738869965076,1
0.0429665595293,0
1.48089540005,2
0.183854877949,0
0.00799972936511,0
0.086525708437,0
0.027127912268,0
2.9996073246,2
0.113500438631,0
0.555714070797,0
0.123322419822,0
0.0905053168535,0
0.0577026940882,0
0.00333417858928,0
0.184219121933,0
0.408857017756,0
0.253644347191,1
3.92425322533,2
1.14844679832,2
0.284275770187,0
0.518440544605,0
0.13108843565,0
0.1111317873,0
0.0341730304062,0
0.446344166994,0
0.143838405609,0
0.350041478872,0
2.36343121529,2
0.14726549387,0
0.12160935998,0
0.0422911196947,0
0.0523866117001,0
0.0241943486035,0
3.79971909523,2
0.0192241948098,0
0.141794279218,0
2.36137866974,2
0.0055396980606,0
0.0181166883558,0
1.99153673649,2
0.0138882473111,0
0.762940227985,0
0.908957064152,0
0.176249980927,0
0.131370052695,0
0.251225024462,0
0.370070308447,0
6.83729887009,4
3.44681763649,4
5.41503858566,3
0.0107618262991,0
1.09271168709,0
0.264320999384,0
1.12803888321,2
0.507446527481,0
0.271047502756,0
0.212936848402,0
0.0110743381083,0
0.359910935163,0
0.760786294937,0
0.0116505231708,0
1.00616431236,1
0.617288708687,0
0.199879750609,0
0.113172806799,0
0.0870607048273,0
0.0795878693461,0
0.113313630223,0
0.0985691547394,0
0.478313058615,0
0.0303557422012,1
0.309543758631,0
0.114917360246,0
0.00893182773143,0
0.414492100477,0
0.151508137584,0
0.463584244251,0
0.500740170479,0
0.44605076313,0
0.120602965355,0
0.211651846766,0
0.23686259985,0
3.80525064468,4
0.032546505332,0
0.155392944813,0
0.220771089196,2
0.691411793232,0
0.0599117912352,0
0.0785278007388,0
18.8077106476,4
0.727146625519,0
0.207227468491,0
0.079900123179,0
0.271270900965,1
0.018433239311,0
2.60278630257,2
6.32358932495,2
0.151067316532,0
0.402554810047,0
0.0988664478064,1
0.714256942272,0
0.953802108765,0
0.0282844994217,0
0.0531939417124,0
0.539613187313,0
3.78156137466,2
0.0987390205264,0
0.107148088515,0
2.04155111313,2
0.482497215271,0
5.54975748062,3
0.0235508307815,0
3.0667719841,2
0.828334391117,0
1.31152153015,0
0.754624605179,0
0.109047204256,0
3.29597687721,3
0.185603275895,0
0.54404181242,1
4.7147693634,2
0.850016117096,0
0.0281119123101,0
0.090515576303,0
1.1331987381,0
0.113297186792,0
2.03256821632,2
0.708307385445,0
0.173283591866,0
0.137690454721,0
5.77945184708,4
0.364786833525,0
0.215445592999,0
5.04032850266,4
1.7840975523,2
2.03799533844,2
0.565571427345,0
0.0106861721724,0
1.33999407291,2
0.0548202171922,0
0.0934210792184,0
0.00617357855663,0
3.25229907036,1
0.0616426207125,0
0.0481637828052,0
0.31141230464,0
1.65118420124,2
1.13674283028,0
0.355612695217,0
0.000275111291558,0
0.077239073813,0
0.814501523972,0
0.0344706550241,0
1.18251395226,0
0.0931072458625,0
0.875048398972,2
0.687015771866,0
0.308783024549,0
0.440784454346,0
0.0724488049746,0
0.178563863039,0
0.141273409128,0
9.78518510237e-05,0
3.70584082603,2
1.86892855167,0
0.52425378561,0
0.299516677856,0
0.0260997023433,0
0.123637095094,0
0.00979085080326,0
0.0312365684658,0
0.277048230171,0
0.250762879848,0
5.81136035919,3
1.48299050331,1
0.649987578392,0
0.2331597507,1
0.22754393518,0
2.40455079079,1
0.71246522665,0
0.0302552953362,0
0.283253759146,0
0.0854699760675,0
0.230738982558,2
0.0223468914628,0
0.535269618034,0
0.058799661696,0
0.0395610183477,0
0.558848500252,0
0.0631761103868,0
0.0705291777849,0
1.51166713238,0
0.278258651495,0
0.277122735977,0
1.21839952469,0
2.83335661888,2
0.475012600422,1
0.288993537426,0
0.0815592706203,0
0.0819651708007,0
0.0471892729402,0
0.387519776821,0
0.259474426508,0
0.0413983948529,0
0.424156874418,0
0.142764106393,0
0.0066118161194,0
0.193056464195,0
1.60105037689,0
0.289016246796,0
0.0379639342427,0
0.26677441597,0
0.0184136740863,0
0.121116735041,0
0.780246555805,2
0.414580702782,0
0.87898761034,2
1.06138896942,0
0.150671049953,0
0.837576389313,0
0.351010262966,0
0.0344708971679,0
0.00899901147932,0
0.0058798417449,0
0.107732594013,0
0.283192574978,0
0.101105488837,0
0.226214691997,0
0.0153777590021,0
0.16027700901,0
0.547017216682,0
0.165020912886,0
1.23637211323,2
0.549024105072,0
0.216895312071,0
0.308944731951,0
1.51241350174,0
0.0755507573485,0
0.127575293183,0
0.421006768942,0
0.171111598611,0
0.160336211324,0
3.47092890739,2
5.93882751465,3
0.0869580060244,0
0.0921699628234,1
0.175129950047,0
0.902843177319,0
0.590810775757,0
0.0253202896565,0
0.433348685503,0
0.0374893471599,0
0.137714385986,0
1.18833267689,1
0.292665153742,0
2.32717442513,2
0.595351338387,0
2.55958127975,2
0.0118027441204,0
0.042027361691,0
0.116594567895,0
0.154878422618,0
4.52186965942,2
0.220835104585,0
0.0836348831654,0
0.187240749598,0
2.34920716286,2
0.0601859353483,0
3.48872828484,2
0.6522346735,0
0.268175780773,0
0.519885778427,1
1.5686224699,2
1.77600586414,2
0.195256024599,0
1.73173820972,1
0.440232515335,0
0.00301309698261,0
4.46826457977,2
3.40625691414,4
0.0350815728307,0
0.0618826523423,0
0.0858550742269,0
0.069579936564,0
0.0358867421746,0
4.52805614471,2
0.110987342894,0
0.082671366632,0
0.162368550897,0
0.227541327477,1
0.078170530498,0
1.9053311348,2
1.03491973877,2
0.382718801498,0
4.43842315674,4
3.2842001915,2
1.46955049038,0
2.27392959595,2
0.430424571037,0
0.088377289474,0
0.06929692626,0
0.00721158739179,0
0.0212991982698,0
0.0157118476927,0
0.059833522886,0
0.53591799736,0
0.571975946426,1
0.144626379013,0
0.0391078926623,0
0.108073174953,0
0.248571842909,0
0.454000651836,0
0.0624110028148,0
0.141601487994,0
1.39045464993,2
0.452606201172,0
0.0551552698016,0
0.437044680119,0
22.5902404785,4
0.133819237351,1
10.2289543152,4
0.132761478424,0
2.75091362,2
0.105719022453,0
0.226371958852,0
0.232994958758,0
1.5744613409,0
0.0767570212483,0
1.06016635895,1
0.298651218414,0
0.247987687588,0
0.0657298639417,0
0.305199921131,0
3.30705404282,2
0.407431870699,0
0.386781662703,1
0.0140748573467,0
3.31395220757,2
0.592760205269,0
0.627575099468,0
2.32604169846,0
0.222286745906,0
4.17151498795,2
0.551127195358,0
0.0192990377545,0
0.216214448214,0
2.72504663467,2
0.0692451149225,0
0.0286685433239,0
0.00831832829863,0
0.168248876929,0
0.247667774558,0
0.0156196095049,0
0.524816155434,0
0.163209587336,0
3.84634685516,4
0.0591476857662,0
1.44033586979,0
0.254184246063,0
3.98537945747,2
0.0776680409908,0
0.767613768578,0
0.0208741705865,0
0.330252200365,0
0.0737015455961,0
0.12954673171,0
1.39564299583,1
4.98178768158,3
0.103019222617,0
0.105085715652,0
2.83664989471,2
0.0969455763698,0
0.314020067453,1
1.08516192436,2
2.56929779053,2
2.26601672173,2
1.47912621498,1
0.267618924379,0
1.93834424019,1
0.520457684994,0
0.738930284977,0
0.064873367548,0
0.244723618031,0
0.0542397163808,0
0.535085558891,2
0.683084309101,0
0.115532726049,0
3.63168907166,2
3.48235440254,2
0.514565587044,0
3.67631626129,3
0.169837847352,0
0.0169843062758,0
0.320636570454,0
0.0400579534471,0
1.20610523224,0
0.250439375639,0
2.17841887474,2
7.83587503433,4
0.144495666027,0
0.0356738679111,0
0.0813494473696,0
4.95344018936,2
2.03817558289,2
0.408060252666,0
0.26861089468,0
0.342380285263,0
0.076643884182,0
0.16933003068,0
1.31566298008,1
0.0284719225019,0
0.180760473013,2
2.98104214668,0
0.642649412155,1
1.09864294529,0
0.507386386395,1
6.72966241837,3
0.0864659026265,0
0.354974657297,0
1.37697839737,0
0.00793066993356,0
4.06830787659,3
2.28122448921,2
0.0763011798263,0
0.0540579594672,0
0.403034031391,0
0.0129950232804,0
0.0606805384159,0
0.715850532055,0
0.825518369675,0
0.213560447097,0
0.571962893009,0
0.214905709028,0
0.206193059683,0
1.82503819466,2
0.00665475288406,0
0.275716692209,0
0.231037199497,0
0.29993018508,0
0.138863012195,0
2.31238555908,2
0.262530207634,0
0.0840653777122,0
0.0865740552545,0
9.71340370178,4
4.30981874466,4
0.373875558376,0
3.96941757202,2
0.137055873871,0
0.984109520912,0
1.16075015068,0
0.966494083405,0
0.661200225353,1
0.00203432352282,0
0.1855712533,0
0.186509653926,0
0.660410106182,0
2.93194508553,2
0.00306009780616,0
0.0194760877639,0
0.261675983667,0
0.0563357807696,0
0.354643672705,0
0.0845458507538,0
0.0584357939661,0
0.0956968814135,0
0.0238488428295,0
6.4395532608,3
0.0513575859368,0
1.93805074692,0
0.022141687572,0
1.58684122562,2
0.154945641756,0
0.00764615647495,0
0.094933539629,0
4.3003988266,2
0.316173374653,0
1.34859585762,2
0.26658141613,0
3.45845937729,2
1.16560876369,0
0.840515613556,2
0.0787067562342,0
0.0504385307431,0
0.714006245136,0
0.162594839931,0
0.0779534652829,0
0.0594089031219,0
0.277487576008,0
8.60645484924,4
0.0685402005911,0
0.89651632309,0
1.81420087814,0
0.0491143241525,0
0.134826257825,0
0.130479887128,0
0.266026824713,0
0.0059070228599,0
0.247260212898,0
0.152572914958,0
0.929485917091,0
3.51430559158,2
0.121006965637,0
0.372384488583,0
0.0917422622442,0
0.0090051619336,0
0.176299110055,0
0.0770755782723,0
4.90685224533,3
0.0333106666803,0
0.727249205112,0
0.0889901667833,0
0.0853445529938,0
0.0545150451362,0
0.719266355038,0
0.236065670848,0
1.2332572937,1
0.143234938383,0
4.65226602554,2
0.623858571053,0
0.0812848210335,0
0.0746278837323,0
0.00645246636122,0
2.10023760796,0
0.484178543091,0
0.125886946917,0
0.119369566441,0
0.549244523048,0
0.321039438248,0
0.131401956081,0
0.090679705143,0
2.30574607849,2
0.25103071332,0
0.590751886368,0
0.520514070988,0
1.53186810017,2
0.640237152576,2
0.874242782593,2
0.110044017434,0
1.67300057411,1
0.0162495821714,0
0.0440675504506,0
3.04907298088,2
0.0298466347158,0
0.0519950799644,0
0.0535306595266,0
4.46725702286,2
0.25446665287,0
0.0229470897466,0
1.02945744991,0
0.336882501841,1
0.0627310574055,1
0.109699554741,0
0.0154062723741,0
0.0804757326841,0
0.00654489314184,0
2.84747028351,2
0.415676504374,0
0.00441977987066,0
5.84808206558,2
0.197665929794,0
2.16048002243,2
0.0773712843657,0
3.31518673897,2
0.275373637676,0
0.00216521066613,0
0.689064860344,0
0.804393410683,0
0.0823814496398,0
0.0913432240486,0
0.0445089042187,0
0.109163224697,0
0.133455708623,0
1.41147828102,1
0.150937095284,0
0.0137027641758,0
1.02989792824,0
0.831593751907,0
1.444480896,2
0.225437864661,1
4.47053956985,2
0.957505345345,0
0.379569023848,0
0.401706904173,0
0.88124525547,0
1.10523760319,2
0.11492703855,0
3.43335390091,2
1.63341772556,2
4.64775896072,3
3.20732569695,2
0.591738939285,0
1.00534725189,0
0.481963217258,0
0.0271171964705,0
0.710642755032,0
2.68441915512,2
0.191092774272,0
0.00859921611845,0
0.000587034970522,0
0.399914085865,2
1.0002040863,1
0.528048932552,0
1.08132553101,1
0.085701264441,0
1.30717229843,0
0.207709729671,0
0.150014564395,0
0.180439099669,0
0.0554973334074,0
0.0981407389045,0
0.0589437447488,0
0.356936514378,0
0.0576062835753,0
0.217808693647,0
0.0771090090275,0
0.288892954588,0
3.02281594276,1
0.519598007202,0
0.275138497353,0
0.105588704348,0
1.03752601147,0
0.390697240829,0
0.0426950268447,0
1.66434955597,0
1.83086240292,2
0.026804132387,0
0.809573829174,0
0.000240441979258,0
0.178857862949,0
0.381908237934,0
0.150374338031,0
0.180387318134,0
0.0387849546969,0
0.0516919828951,0
0.021740719676,0
0.949119091034,1
0.297903120518,0
0.916549563408,1
0.0187016669661,0
1.57909071445,1
3.51825022697,2
0.69483423233,0
0.111978895962,0
2.71736574173,2
0.561356961727,0
3.78778600693,3
0.137588009238,0
4.91221952438,2
0.0708759352565,0
0.0225644987077,0
0.00157507706899,0
3.56205320358,2
0.0424433983862,0
1.43989002705,2
0.0655453875661,0
0.0965792834759,0
5.1375246048,3
0.872337222099,0
4.34199237823,2
6.24211549759,2
0.721992433071,0
0.0131194796413,0
0.50586360693,0
3.56534647942,2
0.0216194745153,0
0.0928514152765,0
0.613120913506,1
0.0583075731993,0
1.1040160656,0
0.832255959511,2
20.381439209,4
0.278005033731,0
0.196691438556,0
3.23361539841,4
0.258521169424,0
0.279829084873,0
0.291670382023,1
0.0573710314929,0
0.0774595066905,0
0.265127360821,0
0.52018225193,1
0.363258481026,0
3.43154668808,2
0.100352019072,0
0.0769668146968,0
0.0392729789019,0
0.0304880421609,0
0.0662262067199,0
0.880085945129,0
0.00293357810006,0
4.25006628036,2
0.0156271494925,0
0.203646332026,0
5.77409076691,3
0.0812324732542,0
2.37346696854,1
0.337716370821,0
4.0061545372,2
3.54595589638,2
1.6014342308,2
0.12190823257,0
0.626152932644,0
0.0304315071553,0
3.92824578285,2
0.183202832937,1
0.0835972502828,0
0.138352259994,0
0.206053540111,0
0.553463101387,0
0.901200771332,0
0.101906500757,0
0.229534387589,0
0.12463645637,0
1.0265007019,2
0.0663199722767,0
0.112252250314,2
0.408022403717,0
0.045099247247,0
0.256103992462,0
0.0567696504295,0
0.0203690938652,0
0.0647559389472,0
0.00706038251519,0
0.328142464161,0
5.0727186203,4
2.67968535423,2
0.080864302814,0
0.100632913411,0
0.128363028169,0
0.00591625599191,0
0.0143167423084,0
7.09010887146,4
0.0228025987744,0
3.18486070633,2
1.80301070213,0
0.259370833635,0
0.423436701298,0
0.416857093573,0
0.0284609347582,0
0.0390759967268,0
0.0252898521721,0
0.300523877144,0
0.246661648154,0
3.15011024475,2
0.60815268755,0
4.07739114761,3
0.0298594739288,0
0.173948168755,0
0.614037692547,0
0.101358234882,0
0.554993271828,2
0.00880453176796,0
0.165812060237,0
0.260775506496,0
2.8511941433,0
0.163516044617,0
0.69617074728,0
0.0678778737783,0
3.09085893631,2
0.00651983218268,0
0.868646383286,2
0.0549840182066,0
0.485553026199,2
1.7059469223,1
2.4968893528,2
0.155315026641,0
0.234019756317,0
0.241829425097,0
0.318050593138,1
2.60013151169,0
3.30557346344,2
4.11511135101,2
0.508094370365,1
0.355062007904,0
1.10200119019,0
0.243732914329,0
0.0829109698534,0
0.351151168346,0
0.560735344887,0
0.158362686634,0
0.308685511351,0
0.0129779623821,0
0.900429487228,2
0.0463879704475,0
1.8570959568,2
0.109414622188,0
0.223924547434,0
0.0604749917984,0
0.212925940752,0
2.76043224335,2
0.219100043178,0
0.0439483448863,0
0.786186695099,0
0.0194704700261,0
0.828929662704,1
0.119373999536,0
0.915217280388,0
0.40227329731,0
0.155876070261,0
1.81779980659,1
0.00401851627976,0
0.877765476704,2
1.78598845005,2
0.35358056426,0
0.00651685800403,0
4.50783824921,2
0.158711493015,0
9.67053127289,3
3.56317043304,2
0.643622934818,0
0.0619750246406,0
0.492170989513,0
0.622207641602,1
0.462013840675,0
0.0127196023241,0
0.490476429462,0
1.06759262085,2
0.448432207108,0
0.133122250438,0
0.00170866388362,0
0.451030105352,0
0.81691879034,0
2.66447925568,2
2.79229140282,2
0.0391041748226,0
0.758130550385,1
2.86534142494,2
0.393458902836,0
0.0403098501265,0
0.0715713575482,0
0.285686314106,0
2.41161346436,2
0.0377763323486,0
0.262179404497,0
0.115829244256,0
0.0630574375391,0
0.483696073294,0
0.207972377539,0
0.0173917524517,0
0.204054176807,0
1.46372997761,0
3.8627140522,2
1.10490012169,0
0.588193595409,0
0.479640305042,0
0.0178674571216,0
0.295568138361,0
0.235446423292,0
0.00238766730763,0
0.215907543898,0
0.00256954622455,0
0.0475453622639,0
4.51864814758,3
2.56371283531,1
3.55071759224,2
0.0448345020413,0
2.5628528595,2
0.565708816051,0
4.68825817108,2
0.315731316805,0
1.54567563534,0
0.425115317106,0
0.208023458719,0
0.0109862163663,0
0.339027434587,0
0.298696130514,0
0.00834539439529,0
0.0701811537147,0
0.726547539234,0
0.114820465446,0
0.401865839958,0
0.336343407631,0
0.460357367992,0
0.155553996563,0
2.5840113163,2
0.524669766426,0
0.0564660094678,0
0.10580598563,0
0.0598370246589,0
0.490348279476,0
0.569849729538,2
1.38952219486,0
4.22626399994,2
0.073171466589,0
0.0459585040808,0
0.0111524015665,0
0.14199604094,0
5.73507976532,3
15.5179224014,4
4.85729217529,3
0.0120014473796,0
0.0704842582345,0
0.213835462928,0
0.677265882492,1
3.30216765404,2
0.61064183712,0
0.21593144536,0
0.209482491016,0
1.08014440536,1
0.78131633997,2
0.336718142033,0
0.20780749619,0
0.33596599102,0
3.71120357513,2
0.0252114851028,0
2.65948104858,2
0.0676564797759,0
0.00812934152782,0
2.36740326881,0
0.852339267731,2
0.0592822991312,0
0.108440823853,0
0.0204325895756,0
0.174153089523,0
0.146537944674,0
0.482650816441,1
0.0160486362875,0
0.149003818631,0
0.0534812621772,0
0.0262358598411,0
0.573951780796,0
1.11195349693,2
0.230392351747,0
0.02573976852,0
4.62718391418,2
0.0766286328435,0
1.04200494289,0
0.280883163214,0
0.200502082705,0
0.160941213369,0
0.223251715302,0
0.00270815985277,0
0.725992918015,0
2.32389473915,2
0.00948857050389,0
0.173679843545,0
4.49690437317,2
0.543655633926,0
0.27117100358,0
1.32072019577,1
0.0273270048201,1
0.0422191135585,0
0.864402353764,0
0.961408376694,0
0.847443521023,0
0.0172248184681,0
0.038672003895,0
0.353497087955,0
0.272599041462,0
0.0217302422971,0
0.932758629322,0
0.123594172299,0
0.368031919003,0
0.0402204319835,0
3.56576156616,2
0.47033855319,0
0.351929783821,1
1.12987911701,1
0.279277086258,0
0.0137977963313,0
0.351082980633,0
0.0482317581773,0
0.0226150602102,0
0.403032541275,0
0.0391896814108,0
0.399253100157,0
1.13675534725,1
0.199171945453,0
0.424794793129,0
0.0606777407229,0
0.777949988842,0
1.49315047264,0
3.08444404602,2
1.71909296513,2
0.0233516264707,0
0.107999667525,0
1.07381463051,0
0.684788882732,0
0.13172082603,0
1.82912230492,0
0.970152616501,0
0.169420138001,0
0.226862087846,0
0.174133434892,0
0.0337327942252,0
10.144733429,3
0.0666650235653,0
0.199782669544,0
1.42695069313,0
0.0120637537912,0
0.0363776907325,0
3.82676315308,3
0.0861925631762,0
0.243533849716,0
1.22002530098,0
0.0505247488618,0
0.417297333479,0
0.936876416206,2
0.121790967882,0
0.228394269943,0
1.67025303841,0
0.00906215049326,0
0.346719622612,0
0.984464526176,2
0.499365657568,0
0.0714310109615,0
0.0745809525251,0
0.770969152451,0
0.105982586741,0
0.613613903522,0
0.216808989644,0
0.216074839234,0
0.967675507069,0
0.0999888181686,0
0.237479895353,0
1.43571352959,0
1.13199234009,0
0.241173908114,0
0.0299297496676,0
0.184795722365,0
0.208845004439,0
0.770078539848,0
10.5264186859,4
4.8032283783,4
0.0449779443443,0
0.110353693366,0
0.0198109447956,0
0.0220019556582,0
0.456047534943,0
4.3468952179,2
4.74230003357,2
3.1700065136,2
0.128424361348,0
0.313019007444,1
0.0265117809176,0
3.19429349899,2
0.133092075586,0
0.0500249527395,1
0.022446770221,0
0.0652161389589,1
0.0165077801794,0
0.298673927784,0
0.90738260746,2
0.409439563751,2
0.0523740723729,0
0.279346138239,0
0.396433830261,0
0.302875608206,0
0.499395191669,0
2.42222881317,0
0.549005031586,0
0.60965359211,0
0.546154499054,0
0.859369039536,2
0.0921251177788,0
2.78386735916,1
0.565435230732,0
0.137283235788,0
1.65431928635,2
0.209134355187,0
0.102098740637,0
0.232976049185,0
0.703140258789,0
11.6537532806,4
0.000917437078897,0
0.0677090138197,0
0.00939735770226,0
0.701190471649,0
0.352601706982,0
0.469022274017,0
0.285526067019,0
0.184163019061,0
0.135760471225,0
12.7965908051,4
0.296924054623,0
0.134470000863,0
0.195121645927,0
0.0947363674641,0
0.0346038863063,0
0.0240405350924,0
0.727027058601,0
0.186447918415,0
0.0531527027488,0
0.0246374867857,0
0.94621771574,0
0.93361055851,0
1.04900205135,0
0.465370893478,1
0.484671533108,0
0.249953269958,0
0.0118119288236,0
0.123221360147,0
0.0337356179953,0
0.102364100516,0
0.0606536455452,0
0.0836286321282,0
0.111438773572,0
2.25815415382,1
1.24494051933,0
0.0589588358998,0
0.0200001131743,0
0.637394726276,0
6.58244895935,2
0.0351795852184,0
0.16872189939,0
1.07486557961,2
1.12173748016,2
0.133881017566,0
0.99219250679,1
3.98513293266,2
0.0322180688381,0
0.171065121889,0
0.0488303788006,0
0.46726423502,0
0.440582126379,0
0.0367748625576,0
2.66261744499,2
0.111343346536,0
0.059026569128,0
0.631380259991,0
1.37916922569,0
0.128546565771,0
0.266427725554,0
0.0489018000662,0
0.212480783463,1
0.0167199783027,0
0.083174392581,0
0.0328852534294,0
0.132728099823,0
0.0837561488152,0
0.554260909557,0
0.0599703416228,0
4.14656019211,3
0.218818917871,0
4.20152711868,2
1.17343199253,0
0.330249041319,0
2.03280568123,2
0.0262813009322,0
1.2043261528,1
2.34187841415,1
10.3707427979,4
0.0225206743926,0
3.17722725868,2
0.00553255807608,0
0.23416993022,0
0.0983982458711,0
0.0420359149575,0
0.890753507614,0
0.112086981535,0
1.65826654434,2
0.155447632074,0
0.00337170460261,0
0.523172140121,0
0.204374805093,0
3.49827528,1
0.00839762855321,0
0.13796749711,0
0.142446741462,0
0.30789077282,0
0.178736835718,0
0.128535822034,0
0.0191029384732,0
0.110945865512,0
10.2203397751,3
0.019629266113,0
0.488967776299,0
0.0487577691674,0
0.0480473302305,0
0.120133236051,0
0.249083012342,0
0.00338871777058,0
0.60212290287,0
0.0378804393113,0
0.915418863297,0
0.0366279445589,0
0.0620194971561,0
1.04733943939,0
0.188501998782,0
0.23960287869,0
1.29424905777,1
0.688432693481,0
3.66059350967,2
0.351087629795,0
0.130727604032,0
0.195216417313,0
3.48231196404,2
1.92777109146,2
2.11412239075,1
1.20237720013,0
3.47876834869,2
0.0218863803893,0
0.0788714215159,0
0.0154242599383,0
0.56074154377,0
0.238284468651,0
0.306121170521,0
4.71016359329,3
0.297277659178,0
0.34778752923,0
0.00630365405232,0
0.253322988749,0
0.0157673098147,0
0.254338473082,0
1.61866426468,0
3.60661864281,2
0.180572167039,0
0.0837391614914,0
0.679562151432,0
0.0455473773181,0
0.473927080631,0
0.537522256374,0
0.0396100878716,0
0.272996157408,0
0.163272216916,0
0.308434784412,0
0.0409283936024,0
0.877155959606,0
2.97242546082,2
0.556173443794,0
0.0969911664724,0
2.81499409676,2
0.0482493750751,0
4.75618076324,4
0.00758473062888,0
0.102119013667,0
1.55389451981,2
0.571491956711,0
4.60710811615,4
0.00512860249728,0
0.179589599371,0
1.4589164257,0
0.636477053165,0
0.0841953679919,0
0.452096164227,0
0.278901875019,0
0.0999632999301,0
0.0398605242372,0
0.0447520688176,0
4.19640302658,3
0.177732557058,0
0.0912896022201,0
0.30261939764,0
0.00469086598605,0
0.194389402866,0
0.706498503685,0
1.30592048168,0
0.111391268671,0
0.32461091876,0
0.510116219521,0
1.21830189228,2
0.0914312377572,0
4.97289562225,3
0.152798175812,0
0.215988457203,0
0.321288824081,0
0.763744473457,0
0.159536242485,0
0.226840570569,0
0.0142252119258,0
0.0780216157436,1
2.56250715256,0
0.481512308121,3
0.749848663807,0
0.0380928777158,0
0.0167921837419,0
0.150539129972,0
2.17288589478,2
0.161204233766,0
0.24735212326,0
4.59246826172,2
0.644675016403,0
3.54412961006,2
0.287186533213,0
0.00327433086932,0
0.475352913141,0
1.43131279945,1
0.349452853203,0
0.167311310768,0
0.145498260856,0
0.138177394867,0
0.0227982606739,0
0.0524995103478,0
1.20504498482,0
0.166910663247,0
0.462443172932,2
0.929909706116,0
3.69235253334,2
0.0848086476326,0
0.000663364073262,0
0.1007129848,0
0.0458297356963,0
0.599863708019,1
1.3983271122,2
0.137693360448,0
0.000458983442513,0
0.165161028504,0
0.0871335417032,0
0.0471028834581,0
0.000515516439918,0
3.02327275276,2
0.0172541178763,0
1.70772337914,1
5.3387298584,3
0.0393291898072,0
16.7816448212,4
0.0699224472046,0
0.925108909607,0
3.8188290596,2
0.0119216050953,0
0.065514408052,0
0.468362867832,0
3.90601682663,4
0.0753197968006,0
0.490770429373,0
0.161142095923,0
1.13840520382,0
0.807693719864,0
2.07570362091,2
0.084197036922,0
0.366610616446,0
0.470329642296,0
0.0787507295609,0
0.476045101881,0
3.90389513969,2
0.0261847432703,0
1.78132605553,2
1.53474485874,1
0.0996695831418,0
3.23510599136,2
0.875873446465,0
1.71317195892,0
0.145831465721,0
0.0826733037829,0
0.121367163956,0
1.73716163635,1
6.78655338287,2
0.00338064390235,0
0.0190715808421,0
0.430413454771,0
0.374011009932,0
0.197492137551,1
2.58000898361,2
1.36457490921,0
0.0244792588055,0
4.9808216095,3
4.08950042725,2
0.664946138859,1
0.119092181325,0
0.150171905756,0
0.0301488209516,0
0.115914151073,0
0.376932293177,0
0.320576131344,0
3.99105548859,2
0.146061211824,2
0.540444850922,0
0.197349667549,0
1.64093232155,0
1.14130592346,1
0.0740385130048,0
0.053966909647,0
0.141341358423,0
0.204551532865,0
0.314054816961,0
0.0293886978179,0
0.334033370018,0
0.208458602428,0
3.98259305954,2
0.288188129663,0
0.156791731715,0
0.021266952157,0
0.8425116539,0
0.0380408205092,0
0.593248128891,0
1.7482842207,2
1.69120383263,2
0.760921835899,0
0.0450952537358,0
0.174302875996,0
0.000187799829291,0
0.402770996094,0
0.984316945076,1
0.073959313333,0
0.133156508207,0
1.61139297485,1
3.50054192543,2
1.72942709923,1
0.281186342239,0
0.107415340841,0
0.0672634691,0
0.33538132906,0
13.9948682785,4
0.267921388149,0
0.00400468194857,0
0.103982232511,0
3.51062750816,2
0.879313051701,0
0.298014730215,0
0.122852481902,0
0.525139272213,0
1.10351479053,0
2.58171486855,2
0.350122272968,0
0.322717666626,0
0.217036485672,0
0.0780444741249,0
0.0670746937394,0
0.111292600632,0
0.303554654121,0
0.128576159477,0
0.0159522015601,0
0.244627714157,0
0.712418675423,0
0.0701140165329,0
0.828056514263,0
0.0168009661138,0
0.111087784171,0
0.0705686733127,0
0.554035007954,2
0.318056255579,0
5.64193296432,2
0.287026375532,0
0.250766515732,0
0.171582117677,0
0.18253082037,2
0.695345103741,0
0.0352087058127,0
3.20974111557,2
0.263510286808,0
0.845554053783,1
0.483375906944,0
0.199260145426,0
0.0233650617301,0
0.200409293175,0
0.0740313082933,0
0.180592671037,0
0.0406430177391,0
0.434003889561,0
0.247772783041,0
0.894793510437,2
0.0815762653947,0
1.2527410984,0
0.0591073855758,0
0.707211792469,0
0.454714298248,0
0.050598308444,0
0.395797491074,1
0.507439494133,0
0.124052241445,0
0.0543059743941,0
0.0547464378178,0
0.388851523399,0
2.92717814445,2
0.0477871596813,0
0.455524861813,0
0.152953341603,0
0.835496127605,0
0.400096356869,2
0.0675997585058,0
0.114940606058,0
4.44847536087,2
0.579590022564,0
0.207653686404,0
0.768593609333,0
1.7071890831,1
0.462456673384,0
1.61398839951,1
0.0527510270476,0
1.64578354359,1
0.00525419181213,0
14.7692136765,3
0.249725878239,0
1.60839819908,2
0.650624930859,0
0.832739174366,0
2.78752970695,1
0.14895144105,0
1.21573734283,1
0.106582283974,0
3.16116809845,2
0.248642757535,0
4.91746807098,2
0.0434550270438,0
0.178362205625,0
0.104959383607,0
0.0737801864743,0
0.114256158471,0
1.2752931118,2
0.00368477217853,0
0.0686087459326,0
0.938756465912,1
0.109147667885,1
3.80668854713,2
3.13031172752,2
1.32642745972,0
3.17067146301,2
1.978992939,2
0.0616963356733,0
3.92214369774,3
3.85947370529,2
0.00458406191319,0
0.975814223289,0
2.78932070732,2
1.12923061848,1
0.801524341106,0
0.350092560053,0
0.0726876780391,0
0.00407855957747,0
0.269247591496,0
